856207508	94123	37.80567408576784	-122.43770530505618
856207509	94123	37.80567408576784	-122.43770530505618
856207510	94123	37.80567408576784	-122.43770530505618
856207511	94123	37.80567408576784	-122.43770530505618
856207512	94123	37.80567408576784	-122.43770530505618
856207513	94123	37.80567408576784	-122.43770530505618
856207514	94123	37.80567408576784	-122.43770530505618
856207515	94123	37.80567408576784	-122.43770530505618
856207516	94123	37.80567408576784	-122.43770530505618
856207517	94123	37.80567408576784	-122.43770530505618
856207518	94123	37.80567408576784	-122.43770530505618
856207519	94123	37.80567408576784	-122.43770530505618
856207520	94123	37.80567408576784	-122.43770530505618
856207521	94123	37.80567408576784	-122.43770530505618
856207522	94123	37.80567408576784	-122.43770530505618
856207523	94123	37.80567408576784	-122.43770530505618
856207524	94123	37.80567408576784	-122.43770530505618
856207525	94123	37.80567408576784	-122.43770530505618
856207526	94123	37.80567408576784	-122.43770530505618
856207527	94123	37.80567408576784	-122.43770530505618
856207528	94123	37.80567408576784	-122.43770530505618
856207529	94123	37.80567408576784	-122.43770530505618
856207530	94123	37.80567408576784	-122.43770530505618
856207531	94123	37.80567408576784	-122.43770530505618
856207532	94123	37.80567408576784	-122.43770530505618
856207533	94123	37.80567408576784	-122.43770530505618
856207534	94123	37.80567408576784	-122.43770530505618
856207535	94123	37.80567408576784	-122.43770530505618
856207536	94123	37.80567408576784	-122.43770530505618
856207537	94123	37.80567408576784	-122.43770530505618
856207538	94123	37.80567408576784	-122.43770530505618
856207539	94123	37.80567408576784	-122.43770530505618
856207540	94123	37.80567408576784	-122.43770530505618
856207541	94123	37.80567408576784	-122.43770530505618
856207542	94123	37.80567408576784	-122.43770530505618
856207543	94123	37.80567408576784	-122.43770530505618
856207544	94123	37.80567408576784	-122.43770530505618
856207545	94123	37.80567408576784	-122.43770530505618
856207546	94123	37.80567408576784	-122.43770530505618
856207547	94123	37.80567408576784	-122.43770530505618
856207548	94123	37.80567408576784	-122.43770530505618
856207549	94123	37.80567408576784	-122.43770530505618
856207550	94123	37.80567408576784	-122.43770530505618
856207551	94123	37.80567408576784	-122.43770530505618
856207552	94123	37.80567408576784	-122.43770530505618
856207553	94123	37.80567408576784	-122.43770530505618
856207554	94123	37.80567408576784	-122.43770530505618
856207555	94123	37.80567408576784	-122.43770530505618
856207556	94123	37.80567408576784	-122.43770530505618
856207557	94123	37.80567408576784	-122.43770530505618
856207558	94123	37.80567408576784	-122.43770530505618
856207559	94123	37.80567408576784	-122.43770530505618
856207560	94123	37.80567408576784	-122.43770530505618
856207561	94123	37.80567408576784	-122.43770530505618
856207562	94123	37.80567408576784	-122.43770530505618
856207563	94123	37.80567408576784	-122.43770530505618
856207564	94123	37.80567408576784	-122.43770530505618
856207565	94123	37.80567408576784	-122.43770530505618
856207566	94123	37.80567408576784	-122.43770530505618
856207567	94123	37.80567408576784	-122.43770530505618
856207568	94123	37.80567408576784	-122.43770530505618
856207569	94123	37.80567408576784	-122.43770530505618
856207570	94123	37.80567408576784	-122.43770530505618
856207571	94123	37.80567408576784	-122.43770530505618
856207572	94123	37.80567408576784	-122.43770530505618
856207573	94123	37.80567408576784	-122.43770530505618
856207574	94123	37.80567408576784	-122.43770530505618
856207575	94123	37.80567408576784	-122.43770530505618
856207576	94123	37.80567408576784	-122.43770530505618
856207577	94123	37.80567408576784	-122.43770530505618
856207578	94123	37.80567408576784	-122.43770530505618
856207579	94123	37.80567408576784	-122.43770530505618
856207580	94123	37.80567408576784	-122.43770530505618
856207581	94123	37.80567408576784	-122.43770530505618
856207582	94123	37.80567408576784	-122.43770530505618
856207583	94123	37.80567408576784	-122.43770530505618
856207584	94123	37.80567408576784	-122.43770530505618
856207585	94123	37.80567408576784	-122.43770530505618
856207586	94123	37.80567408576784	-122.43770530505618
856207587	94123	37.80567408576784	-122.43770530505618
856207588	94123	37.80567408576784	-122.43770530505618
856207589	94123	37.80567408576784	-122.43770530505618
856207590	94123	37.80567408576784	-122.43770530505618
856207591	94123	37.80567408576784	-122.43770530505618
856207592	94123	37.80567408576784	-122.43770530505618
856207593	94123	37.80567408576784	-122.43770530505618
856207594	94123	37.80567408576784	-122.43770530505618
856207595	94123	37.80567408576784	-122.43770530505618
856207596	94123	37.80567408576784	-122.43770530505618
856207597	94123	37.80567408576784	-122.43770530505618
856207598	94123	37.80567408576784	-122.43770530505618
856207599	94123	37.80567408576784	-122.43770530505618
856207600	94123	37.80567408576784	-122.43770530505618
856207601	94123	37.80567408576784	-122.43770530505618
856207602	94123	37.80567408576784	-122.43770530505618
856207603	94123	37.80567408576784	-122.43770530505618
856207604	94123	37.80567408576784	-122.43770530505618
856207605	94123	37.80567408576784	-122.43770530505618
856207606	94123	37.80567408576784	-122.43770530505618
856207607	94123	37.80567408576784	-122.43770530505618
856207608	94123	37.80567408576784	-122.43770530505618
856207609	94123	37.80567408576784	-122.43770530505618
856207610	94123	37.80567408576784	-122.43770530505618
856207611	94123	37.80567408576784	-122.43770530505618
856207612	94123	37.80567408576784	-122.43770530505618
856207613	94123	37.80567408576784	-122.43770530505618
856207614	94123	37.80567408576784	-122.43770530505618
856207615	94123	37.80567408576784	-122.43770530505618
856207616	94123	37.80567408576784	-122.43770530505618
856207617	94123	37.80567408576784	-122.43770530505618
856207618	94123	37.80567408576784	-122.43770530505618
856207619	94123	37.80567408576784	-122.43770530505618
856207620	94123	37.80567408576784	-122.43770530505618
856207621	94123	37.80567408576784	-122.43770530505618
856207622	94123	37.80567408576784	-122.43770530505618
856207623	94123	37.80567408576784	-122.43770530505618
856207624	94123	37.80567408576784	-122.43770530505618
856207625	94123	37.80567408576784	-122.43770530505618
856207626	94123	37.80567408576784	-122.43770530505618
856207627	94123	37.80567408576784	-122.43770530505618
856207628	94123	37.80567408576784	-122.43770530505618
856207629	94123	37.80567408576784	-122.43770530505618
856207630	94123	37.80567408576784	-122.43770530505618
856207631	94123	37.80567408576784	-122.43770530505618
856207632	94123	37.80567408576784	-122.43770530505618
856207633	94123	37.80567408576784	-122.43770530505618
856207634	94123	37.80567408576784	-122.43770530505618
856207635	94123	37.80567408576784	-122.43770530505618
856207636	94123	37.80567408576784	-122.43770530505618
856207637	94123	37.80567408576784	-122.43770530505618
856207638	94123	37.80567408576784	-122.43770530505618
856207639	94123	37.80567408576784	-122.43770530505618
856207640	94123	37.80567408576784	-122.43770530505618
856207641	94123	37.80567408576784	-122.43770530505618
856207642	94123	37.80567408576784	-122.43770530505618
856207643	94123	37.80567408576784	-122.43770530505618
856207644	94123	37.80567408576784	-122.43770530505618
856207645	94123	37.80567408576784	-122.43770530505618
856207646	94123	37.80567408576784	-122.43770530505618
856207647	94123	37.80567408576784	-122.43770530505618
856207648	94123	37.80567408576784	-122.43770530505618
856207649	94123	37.80567408576784	-122.43770530505618
856207650	94123	37.80567408576784	-122.43770530505618
856207651	94123	37.80567408576784	-122.43770530505618
856207652	94123	37.80567408576784	-122.43770530505618
856207653	94123	37.80567408576784	-122.43770530505618
856207654	94123	37.80567408576784	-122.43770530505618
856207655	94123	37.80567408576784	-122.43770530505618
856207656	94123	37.80567408576784	-122.43770530505618
856207657	94123	37.80567408576784	-122.43770530505618
856207658	94123	37.80567408576784	-122.43770530505618
856207659	94123	37.80567408576784	-122.43770530505618
856207660	94123	37.80567408576784	-122.43770530505618
856207661	94123	37.80567408576784	-122.43770530505618
856207662	94123	37.80567408576784	-122.43770530505618
856207663	94123	37.80567408576784	-122.43770530505618
856207664	94123	37.80567408576784	-122.43770530505618
856207665	94123	37.80567408576784	-122.43770530505618
856207666	94123	37.80567408576784	-122.43770530505618
856207667	94123	37.80567408576784	-122.43770530505618
856207668	94123	37.80567408576784	-122.43770530505618
856207669	94123	37.80567408576784	-122.43770530505618
856207670	94123	37.80567408576784	-122.43770530505618
856207671	94123	37.80567408576784	-122.43770530505618
856207672	94123	37.80567408576784	-122.43770530505618
856207673	94123	37.80567408576784	-122.43770530505618
856207674	94123	37.80567408576784	-122.43770530505618
856207675	94123	37.80567408576784	-122.43770530505618
856207676	94123	37.80567408576784	-122.43770530505618
856207677	94123	37.80567408576784	-122.43770530505618
856207678	94123	37.80567408576784	-122.43770530505618
856207679	94123	37.80567408576784	-122.43770530505618
856207680	94123	37.80567408576784	-122.43770530505618
856207681	94123	37.80567408576784	-122.43770530505618
856207682	94123	37.80567408576784	-122.43770530505618
856207683	94123	37.80567408576784	-122.43770530505618
856207684	94123	37.80567408576784	-122.43770530505618
856207685	94123	37.80567408576784	-122.43770530505618
856207686	94123	37.80567408576784	-122.43770530505618
856207687	94123	37.80567408576784	-122.43770530505618
856207688	94123	37.80567408576784	-122.43770530505618
856207689	94123	37.80567408576784	-122.43770530505618
856208649	94109	37.79957413398698	-122.42118546862753
856208650	94109	37.79957413398698	-122.42118546862753
856211447	94109	37.79957413398698	-122.42118546862753
856214019	94123	37.80567408576784	-122.43770530505618
857028546	94117	37.76688832944166	-122.4448942543147
857028547	94117	37.76688832944166	-122.4448942543147
860830715	94110	37.74669646606069	-122.41422408424246
860830716	94110	37.74669646606069	-122.41422408424246
860830717	94110	37.74669646606069	-122.41422408424246
863192404	94122	37.76532509973891	-122.47652802075714
864160238	94130	37.817051660627214	-122.36737271010452
864160239	94130	37.817051660627214	-122.36737271010452
864160240	94130	37.817051660627214	-122.36737271010452
864160241	94130	37.817051660627214	-122.36737271010452
864160242	94130	37.817051660627214	-122.36737271010452
864160245	94130	37.817051660627214	-122.36737271010452
864175941	94130	37.817051660627214	-122.36737271010452
864175942	94130	37.817051660627214	-122.36737271010452
865499095	94124	37.72886122024444	-122.3818170604277
868889867	94134	37.72032757098287	-122.4127437555382
888515253	94112	37.72106641671203	-122.44072593057055
889966893	94132	37.7223153265013	-122.61467679086165
889966894	94132	37.7223153265013	-122.61467679086165
894478070	94131	37.75003927320575	-122.44892461355647
894478071	94114	37.75747230687029	-122.44281910534363
894529444	94124	37.72886122024444	-122.3818170604277
896246128	94105	37.78879586769918	-122.3946297650441
900564534	94117	37.76688832944166	-122.4448942543147
903204836	94117	37.76688832944166	-122.4448942543147
908050668	94115	37.7848528564706	-122.43919963294117
908595641	94114	37.75747230687029	-122.44281910534363
908595642	94114	37.75747230687029	-122.44281910534363
908908429	94107	37.765414987600536	-122.39280502973591
909411961	94103	37.77402894763313	-122.40916413224845
909499345	94115	37.7848528564706	-122.43919963294117
911711179	94107	37.765414987600536	-122.39280502973591
917299401	94107	37.765414987600536	-122.39280502973591
917299402	94107	37.765414987600536	-122.39280502973591
917300211	94107	37.765414987600536	-122.39280502973591
918127738	94107	37.765414987600536	-122.39280502973591
918127742	94107	37.765414987600536	-122.39280502973591
918129792	94107	37.765414987600536	-122.39280502973591
918130835	94107	37.765414987600536	-122.39280502973591
918133828	94107	37.765414987600536	-122.39280502973591
918165494	94124	37.72886122024444	-122.3818170604277
918165497	94124	37.72886122024444	-122.3818170604277
932212290	94112	37.72106641671203	-122.44072593057055
934496126	94129	37.799428495575256	-122.4685407444247
937016022	94110	37.74669646606069	-122.41422408424246
937963043	94102	37.77976611435901	-122.41883917128199
939462522	94103	37.77402894763313	-122.40916413224845
939462523	94103	37.77402894763313	-122.40916413224845
939539789	94109	37.79957413398698	-122.42118546862753
941560578	94102	37.77976611435901	-122.41883917128199
941650782	94105	37.78879586769918	-122.3946297650441
941913556	94102	37.77976611435901	-122.41883917128199
941913557	94102	37.77976611435901	-122.41883917128199
941913562	94102	37.77976611435901	-122.41883917128199
942474012	94121	37.78295185444793	-122.50233104800606
945537434	94103	37.77402894763313	-122.40916413224845
945537435	94103	37.77402894763313	-122.40916413224845
945537437	94103	37.77402894763313	-122.40916413224845
945537438	94103	37.77402894763313	-122.40916413224845
945537439	94103	37.77402894763313	-122.40916413224845
945537440	94107	37.765414987600536	-122.39280502973591
945537441	94107	37.765414987600536	-122.39280502973591
945537442	94107	37.765414987600536	-122.39280502973591
945537443	94107	37.765414987600536	-122.39280502973591
947495539	94112	37.72106641671203	-122.44072593057055
947495541	94112	37.72106641671203	-122.44072593057055
956484465	94124	37.72886122024444	-122.3818170604277
956484476	94124	37.72886122024444	-122.3818170604277
956942973	94110	37.74669646606069	-122.41422408424246
959594547	94122	37.76532509973891	-122.47652802075714
960975178	94110	37.74669646606069	-122.41422408424246
961458186	94112	37.72106641671203	-122.44072593057055
966869142	94134	37.72032757098287	-122.4127437555382
967119898	94107	37.765414987600536	-122.39280502973591
979460831	94107	37.765414987600536	-122.39280502973591
979746755	94103	37.77402894763313	-122.40916413224845
979811984	94111	37.79674508863641	-122.39593242569917
71359566	94102	37.77976611435901	-122.41883917128199
127740039	94102	37.77976611435901	-122.41883917128199
248782086	94117	37.76688832944166	-122.4448942543147
260494870	94114	37.75747230687029	-122.44281910534363
260991572	94109	37.79957413398698	-122.42118546862753
261273687	94115	37.7848528564706	-122.43919963294117
264494855	94117	37.76688832944166	-122.4448942543147
267255362	94107	37.765414987600536	-122.39280502973591
272813635	94110	37.74669646606069	-122.41422408424246
286151475	94122	37.76532509973891	-122.47652802075714
24306412	94103	37.77402894763313	-122.40916413224845
24446086	94102	37.77976611435901	-122.41883917128199
24563077	94103	37.77402894763313	-122.40916413224845
25759141	94102	37.77976611435901	-122.41883917128199
28695389	94118	37.77600564038841	-122.46525807495141
30675038	94122	37.76532509973891	-122.47652802075714
30896932	94118	37.77600564038841	-122.46525807495141
32146723	94114	37.75747230687029	-122.44281910534363
32650566	94129	37.799428495575256	-122.4685407444247
32865161	94102	37.77976611435901	-122.41883917128199
32865746	94102	37.77976611435901	-122.41883917128199
32865757	94102	37.77976611435901	-122.41883917128199
32866034	94133	37.81247383873462	-122.41548573364192
32947040	94108	37.791513859504185	-122.40769727438011
33570646	94109	37.79957413398698	-122.42118546862753
35065740	94133	37.81247383873462	-122.41548573364192
35115840	94102	37.77976611435901	-122.41883917128199
35115841	94103	37.77402894763313	-122.40916413224845
35174721	94102	37.77976611435901	-122.41883917128199
38092130	94118	37.77600564038841	-122.46525807495141
68876388	94118	37.77600564038841	-122.46525807495141
71504438	94102	37.77976611435901	-122.41883917128199
71504452	94102	37.77976611435901	-122.41883917128199
109141774	94103	37.77402894763313	-122.40916413224845
109141776	94103	37.77402894763313	-122.40916413224845
112433952	94122	37.76532509973891	-122.47652802075714
136826373	94127	37.73519436975527	-122.45570981398593
159024969	94112	37.72106641671203	-122.44072593057055
160833249	94115	37.7848528564706	-122.43919963294117
160833254	94115	37.7848528564706	-122.43919963294117
162056246	94108	37.791513859504185	-122.40769727438011
162470883	94116	37.74421456004416	-122.48355236931566
162518029	94121	37.78295185444793	-122.50233104800606
174076537	94117	37.76688832944166	-122.4448942543147
192123864	94110	37.74669646606069	-122.41422408424246
194904852	94131	37.75003927320575	-122.44892461355647
195467121	94134	37.72032757098287	-122.4127437555382
206723692	94102	37.77976611435901	-122.41883917128199
211233504	94116	37.74421456004416	-122.48355236931566
219477158	94118	37.77600564038841	-122.46525807495141
220601174	94117	37.76688832944166	-122.4448942543147
225063373	94110	37.74669646606069	-122.41422408424246
227005945	94103	37.77402894763313	-122.40916413224845
256447055	94114	37.75747230687029	-122.44281910534363
256720482	94102	37.77976611435901	-122.41883917128199
256732461	94102	37.77976611435901	-122.41883917128199
256733182	94133	37.81247383873462	-122.41548573364192
256857775	94103	37.77402894763313	-122.40916413224845
259078177	94123	37.80567408576784	-122.43770530505618
260129387	94102	37.77976611435901	-122.41883917128199
260131753	94109	37.79957413398698	-122.42118546862753
260351423	94110	37.74669646606069	-122.41422408424246
261105865	94110	37.74669646606069	-122.41422408424246
261268621	94115	37.7848528564706	-122.43919963294117
267263053	94107	37.765414987600536	-122.39280502973591
267733991	94122	37.76532509973891	-122.47652802075714
273587509	94117	37.76688832944166	-122.4448942543147
277741614	94132	37.7223153265013	-122.61467679086165
277743956	94134	37.72032757098287	-122.4127437555382
277744246	94124	37.72886122024444	-122.3818170604277
288305388	94121	37.78295185444793	-122.50233104800606
288340246	94129	37.799428495575256	-122.4685407444247
288340248	94129	37.799428495575256	-122.4685407444247
288365549	94129	37.799428495575256	-122.4685407444247
288394771	94123	37.80567408576784	-122.43770530505618
288633744	94122	37.76532509973891	-122.47652802075714
288716387	94103	37.77402894763313	-122.40916413224845
288836717	94124	37.72886122024444	-122.3818170604277
288930678	94132	37.7223153265013	-122.61467679086165
288984420	94127	37.73519436975527	-122.45570981398593
289915619	94112	37.72106641671203	-122.44072593057055
338711158	94132	37.7223153265013	-122.61467679086165
338711180	94132	37.7223153265013	-122.61467679086165
415417770	94117	37.76688832944166	-122.4448942543147
430142484	94134	37.72032757098287	-122.4127437555382
504335247	94110	37.74669646606069	-122.41422408424246
616479965	94108	37.791513859504185	-122.40769727438011
934652413	94129	37.799428495575256	-122.4685407444247
935627816	94102	37.77976611435901	-122.41883917128199
939433952	94108	37.791513859504185	-122.40769727438011
25478444	94111	37.79674508863641	-122.39593242569917
25489470	94111	37.79674508863641	-122.39593242569917
91913148	94111	37.79674508863641	-122.39593242569917
151827256	94110	37.74669646606069	-122.41422408424246
172111610	94102	37.77976611435901	-122.41883917128199
207682973	94122	37.76532509973891	-122.47652802075714
218148110	94107	37.765414987600536	-122.39280502973591
242973683	94110	37.74669646606069	-122.41422408424246
242973684	94110	37.74669646606069	-122.41422408424246
242973688	94110	37.74669646606069	-122.41422408424246
254380230	94107	37.765414987600536	-122.39280502973591
256484475	94107	37.765414987600536	-122.39280502973591
256849279	94103	37.77402894763313	-122.40916413224845
257996495	94109	37.79957413398698	-122.42118546862753
260123590	94110	37.74669646606069	-122.41422408424246
260946371	94110	37.74669646606069	-122.41422408424246
260946372	94110	37.74669646606069	-122.41422408424246
260947697	94110	37.74669646606069	-122.41422408424246
261102268	94110	37.74669646606069	-122.41422408424246
264254812	94124	37.72886122024444	-122.3818170604277
264255885	94124	37.72886122024444	-122.3818170604277
287868741	94124	37.72886122024444	-122.3818170604277
288531346	94124	37.72886122024444	-122.3818170604277
288531348	94124	37.72886122024444	-122.3818170604277
290682021	94112	37.72106641671203	-122.44072593057055
291188995	94130	37.817051660627214	-122.36737271010452
291189010	94130	37.817051660627214	-122.36737271010452
291189016	94130	37.817051660627214	-122.36737271010452
291189017	94130	37.817051660627214	-122.36737271010452
291189020	94130	37.817051660627214	-122.36737271010452
291189023	94130	37.817051660627214	-122.36737271010452
291189026	94130	37.817051660627214	-122.36737271010452
291189029	94130	37.817051660627214	-122.36737271010452
291189032	94130	37.817051660627214	-122.36737271010452
291189034	94130	37.817051660627214	-122.36737271010452
291189040	94130	37.817051660627214	-122.36737271010452
291189052	94130	37.817051660627214	-122.36737271010452
547182507	94102	37.77976611435901	-122.41883917128199
614133243	94110	37.74669646606069	-122.41422408424246
713576872	94114	37.75747230687029	-122.44281910534363
727220636	94117	37.76688832944166	-122.4448942543147
727220637	94117	37.76688832944166	-122.4448942543147
765330659	94112	37.72106641671203	-122.44072593057055
765330661	94112	37.72106641671203	-122.44072593057055
765330663	94112	37.72106641671203	-122.44072593057055
765330664	94112	37.72106641671203	-122.44072593057055
765330665	94112	37.72106641671203	-122.44072593057055
765330666	94112	37.72106641671203	-122.44072593057055
765330667	94112	37.72106641671203	-122.44072593057055
864160247	94130	37.817051660627214	-122.36737271010452
934652412	94129	37.799428495575256	-122.4685407444247
25371831	94103	37.77402894763313	-122.40916413224845
32611756	94133	37.81247383873462	-122.41548573364192
32612484	94111	37.79674508863641	-122.39593242569917
32862467	94105	37.78879586769918	-122.3946297650441
32946778	94108	37.791513859504185	-122.40769727438011
32947408	94104	37.79082742923082	-122.4020454907692
32947763	94111	37.79674508863641	-122.39593242569917
35112032	94102	37.77976611435901	-122.41883917128199
35537015	94102	37.77976611435901	-122.41883917128199
35595375	94117	37.76688832944166	-122.4448942543147
79375219	94102	37.77976611435901	-122.41883917128199
80296729	94105	37.78879586769918	-122.3946297650441
80296730	94105	37.78879586769918	-122.3946297650441
80296766	94103	37.77402894763313	-122.40916413224845
84805709	94158	37.7716153538462	-122.38939165199989
93817372	94107	37.765414987600536	-122.39280502973591
112595010	94103	37.77402894763313	-122.40916413224845
112595013	94103	37.77402894763313	-122.40916413224845
113094318	94107	37.765414987600536	-122.39280502973591
113103850	94107	37.765414987600536	-122.39280502973591
114621472	94114	37.75747230687029	-122.44281910534363
114709397	94105	37.78879586769918	-122.3946297650441
115433813	94114	37.75747230687029	-122.44281910534363
124889473	94107	37.765414987600536	-122.39280502973591
124903641	94107	37.765414987600536	-122.39280502973591
147508936	94107	37.765414987600536	-122.39280502973591
148758720	94108	37.791513859504185	-122.40769727438011
149837256	94105	37.78879586769918	-122.3946297650441
156102066	94124	37.72886122024444	-122.3818170604277
162125814	94103	37.77402894763313	-122.40916413224845
168942988	94121	37.78295185444793	-122.50233104800606
168942990	94121	37.78295185444793	-122.50233104800606
193054132	94105	37.78879586769918	-122.3946297650441
216220335	94107	37.765414987600536	-122.39280502973591
216417710	94127	37.73519436975527	-122.45570981398593
218148092	94103	37.77402894763313	-122.40916413224845
218159534	94103	37.77402894763313	-122.40916413224845
218185051	94107	37.765414987600536	-122.39280502973591
219783364	94103	37.77402894763313	-122.40916413224845
219783395	94103	37.77402894763313	-122.40916413224845
219783444	94103	37.77402894763313	-122.40916413224845
219783490	94103	37.77402894763313	-122.40916413224845
243353711	94107	37.765414987600536	-122.39280502973591
243480011	94103	37.77402894763313	-122.40916413224845
244240433	94103	37.77402894763313	-122.40916413224845
247525246	94127	37.73519436975527	-122.45570981398593
247525248	94127	37.73519436975527	-122.45570981398593
247954224	94103	37.77402894763313	-122.40916413224845
249655651	94103	37.77402894763313	-122.40916413224845
249655653	94103	37.77402894763313	-122.40916413224845
250216260	94121	37.78295185444793	-122.50233104800606
251438229	94107	37.765414987600536	-122.39280502973591
252220172	94102	37.77976611435901	-122.41883917128199
252220173	94102	37.77976611435901	-122.41883917128199
252221774	94103	37.77402894763313	-122.40916413224845
252221775	94103	37.77402894763313	-122.40916413224845
252221777	94103	37.77402894763313	-122.40916413224845
252221779	94103	37.77402894763313	-122.40916413224845
252221829	94103	37.77402894763313	-122.40916413224845
252376979	94109	37.79957413398698	-122.42118546862753
253224305	94117	37.76688832944166	-122.4448942543147
255405051	94109	37.79957413398698	-122.42118546862753
255716895	94108	37.791513859504185	-122.40769727438011
255716896	94108	37.791513859504185	-122.40769727438011
255716897	94108	37.791513859504185	-122.40769727438011
255716898	94108	37.791513859504185	-122.40769727438011
255871221	94122	37.76532509973891	-122.47652802075714
255958582	94103	37.77402894763313	-122.40916413224845
255960461	94103	37.77402894763313	-122.40916413224845
256049055	94102	37.77976611435901	-122.41883917128199
256732474	94133	37.81247383873462	-122.41548573364192
256733833	94108	37.791513859504185	-122.40769727438011
256786437	94114	37.75747230687029	-122.44281910534363
256786438	94114	37.75747230687029	-122.44281910534363
256853335	94103	37.77402894763313	-122.40916413224845
256903893	94114	37.75747230687029	-122.44281910534363
256969674	94105	37.78879586769918	-122.3946297650441
257354427	94114	37.75747230687029	-122.44281910534363
257724988	94107	37.765414987600536	-122.39280502973591
257938579	94109	37.79957413398698	-122.42118546862753
258866765	94124	37.72886122024444	-122.3818170604277
258866766	94124	37.72886122024444	-122.3818170604277
258866767	94124	37.72886122024444	-122.3818170604277
258866798	94124	37.72886122024444	-122.3818170604277
258866804	94124	37.72886122024444	-122.3818170604277
259001360	94124	37.72886122024444	-122.3818170604277
260068029	94107	37.765414987600536	-122.39280502973591
260068030	94107	37.765414987600536	-122.39280502973591
260068031	94107	37.765414987600536	-122.39280502973591
260121848	94109	37.79957413398698	-122.42118546862753
260175878	94108	37.791513859504185	-122.40769727438011
260194579	94118	37.77600564038841	-122.46525807495141
260241906	94103	37.77402894763313	-122.40916413224845
260241907	94103	37.77402894763313	-122.40916413224845
260241908	94103	37.77402894763313	-122.40916413224845
260241909	94103	37.77402894763313	-122.40916413224845
260241910	94103	37.77402894763313	-122.40916413224845
260345819	94110	37.74669646606069	-122.41422408424246
260351192	94103	37.77402894763313	-122.40916413224845
260351194	94103	37.77402894763313	-122.40916413224845
260459216	94103	37.77402894763313	-122.40916413224845
261094911	94109	37.79957413398698	-122.42118546862753
261268780	94114	37.75747230687029	-122.44281910534363
261268792	94114	37.75747230687029	-122.44281910534363
262716502	94118	37.77600564038841	-122.46525807495141
264202048	94122	37.76532509973891	-122.47652802075714
264254811	94124	37.72886122024444	-122.3818170604277
265894500	94122	37.76532509973891	-122.47652802075714
265894963	94122	37.76532509973891	-122.47652802075714
266146920	94114	37.75747230687029	-122.44281910534363
273580659	94110	37.74669646606069	-122.41422408424246
276528506	94127	37.73519436975527	-122.45570981398593
276590671	94122	37.76532509973891	-122.47652802075714
277743066	94131	37.75003927320575	-122.44892461355647
280923494	94127	37.73519436975527	-122.45570981398593
287146527	94122	37.76532509973891	-122.47652802075714
287510105	94118	37.77600564038841	-122.46525807495141
288387372	94123	37.80567408576784	-122.43770530505618
288387406	94123	37.80567408576784	-122.43770530505618
288387414	94123	37.80567408576784	-122.43770530505618
288387416	94123	37.80567408576784	-122.43770530505618
288495317	94109	37.79957413398698	-122.42118546862753
288495323	94109	37.79957413398698	-122.42118546862753
289227284	94132	37.7223153265013	-122.61467679086165
290057491	94112	37.72106641671203	-122.44072593057055
292492826	94103	37.77402894763313	-122.40916413224845
332375283	94102	37.77976611435901	-122.41883917128199
332384276	94103	37.77402894763313	-122.40916413224845
332516647	94103	37.77402894763313	-122.40916413224845
332516921	94103	37.77402894763313	-122.40916413224845
332517080	94103	37.77402894763313	-122.40916413224845
332626852	94103	37.77402894763313	-122.40916413224845
333812662	94108	37.791513859504185	-122.40769727438011
333813951	94108	37.791513859504185	-122.40769727438011
333814179	94108	37.791513859504185	-122.40769727438011
333814487	94108	37.791513859504185	-122.40769727438011
333814736	94108	37.791513859504185	-122.40769727438011
333822793	94108	37.791513859504185	-122.40769727438011
333823795	94108	37.791513859504185	-122.40769727438011
333827281	94108	37.791513859504185	-122.40769727438011
346093777	94107	37.765414987600536	-122.39280502973591
346093926	94107	37.765414987600536	-122.39280502973591
363054684	94103	37.77402894763313	-122.40916413224845
374516595	94133	37.81247383873462	-122.41548573364192
381815287	94133	37.81247383873462	-122.41548573364192
381815394	94133	37.81247383873462	-122.41548573364192
381867060	94133	37.81247383873462	-122.41548573364192
381869232	94133	37.81247383873462	-122.41548573364192
381869889	94133	37.81247383873462	-122.41548573364192
381869980	94133	37.81247383873462	-122.41548573364192
382133162	94114	37.75747230687029	-122.44281910534363
396099269	94114	37.75747230687029	-122.44281910534363
408537939	94103	37.77402894763313	-122.40916413224845
458780306	94103	37.77402894763313	-122.40916413224845
483432862	94110	37.74669646606069	-122.41422408424246
513692417	94107	37.765414987600536	-122.39280502973591
539373029	94110	37.74669646606069	-122.41422408424246
545342977	94115	37.7848528564706	-122.43919963294117
547180969	94103	37.77402894763313	-122.40916413224845
690663635	94104	37.79082742923082	-122.4020454907692
24334661	94129	37.799428495575256	-122.4685407444247
24460896	94111	37.79674508863641	-122.39593242569917
25050310	94110	37.74669646606069	-122.41422408424246
25309187	94122	37.76532509973891	-122.47652802075714
25309189	94122	37.76532509973891	-122.47652802075714
25371830	94103	37.77402894763313	-122.40916413224845
27211224	94122	37.76532509973891	-122.47652802075714
27393835	94107	37.765414987600536	-122.39280502973591
32145314	94110	37.74669646606069	-122.41422408424246
32611414	94111	37.79674508863641	-122.39593242569917
68849268	94112	37.72106641671203	-122.44072593057055
70948785	94133	37.81247383873462	-122.41548573364192
70948786	94133	37.81247383873462	-122.41548573364192
71209420	94109	37.79957413398698	-122.42118546862753
85796805	94121	37.78295185444793	-122.50233104800606
89802412	94116	37.74421456004416	-122.48355236931566
93703728	94109	37.79957413398698	-122.42118546862753
109141782	94103	37.77402894763313	-122.40916413224845
113283290	94110	37.74669646606069	-122.41422408424246
