549191890	10473	40.81303129238653	-73.85536490038098
282077685	10473	40.81303129238653	-73.85536490038098
628730463	10473	40.81303129238653	-73.85536490038098
533922844	10467	40.87538949304397	-73.87288946190581
413886365	11375	40.722531161298676	-73.84307739103564
333100681	11375	40.722531161298676	-73.84307739103564
333100687	11375	40.722531161298676	-73.84307739103564
561597699	10473	40.81303129238653	-73.85536490038098
423895071	10469	40.86820282484625	-73.84341102544482
423895327	10469	40.86820282484625	-73.84341102544482
157893664	11694	40.57017840723736	-73.86086075040511
157893667	11694	40.57017840723736	-73.86086075040511
157893689	11694	40.57017840723736	-73.86086075040511
284629478	11355	40.74932965784677	-73.82600281593632
476966466	11355	40.74932965784677	-73.82600281593632
546937246	11355	40.74932965784677	-73.82600281593632
533867047	11354	40.76694821950257	-73.83643470052415
157893681	11694	40.57017840723736	-73.86086075040511
200691677	11692	40.595751307442946	-73.7952356023545
234727505	11692	40.595751307442946	-73.7952356023545
283166081	11432	40.71541364629477	-73.79220363580657
459488222	11433	40.6977541402736	-73.78747089381399
459488223	11433	40.6977541402736	-73.78747089381399
373350945	11360	40.785855602445594	-73.78101354043942
241908686	11423	40.717267162677736	-73.77077247670947
277175124	11361	40.76582388815764	-73.76545261526623
531021607	11360	40.785855602445594	-73.78101354043942
531024256	11360	40.785855602445594	-73.78101354043942
531024270	11360	40.785855602445594	-73.78101354043942
531028549	11360	40.785855602445594	-73.78101354043942
531075964	11361	40.76582388815764	-73.76545261526623
531058012	11004	40.751155421426624	-73.71553685458582
241824448	10314	40.595950721394985	-74.18627077851117
241824531	10314	40.595950721394985	-74.18627077851117
241824562	10314	40.595950721394985	-74.18627077851117
241824586	10314	40.595950721394985	-74.18627077851117
241824587	10314	40.595950721394985	-74.18627077851117
241824609	10314	40.595950721394985	-74.18627077851117
241824833	10314	40.595950721394985	-74.18627077851117
241810541	10303	40.639396404254846	-74.16721437269044
241810620	10303	40.639396404254846	-74.16721437269044
241810638	10303	40.639396404254846	-74.16721437269044
241810661	10303	40.639396404254846	-74.16721437269044
241810743	10303	40.639396404254846	-74.16721437269044
241810747	10303	40.639396404254846	-74.16721437269044
241810786	10303	40.639396404254846	-74.16721437269044
241810791	10303	40.639396404254846	-74.16721437269044
241810828	10303	40.639396404254846	-74.16721437269044
241787784	10303	40.639396404254846	-74.16721437269044
241787791	10303	40.639396404254846	-74.16721437269044
241787810	10303	40.639396404254846	-74.16721437269044
241787917	10303	40.639396404254846	-74.16721437269044
241787993	10303	40.639396404254846	-74.16721437269044
241788006	10303	40.639396404254846	-74.16721437269044
241790248	10303	40.639396404254846	-74.16721437269044
241790260	10303	40.639396404254846	-74.16721437269044
241790519	10303	40.639396404254846	-74.16721437269044
241790527	10303	40.639396404254846	-74.16721437269044
241790775	10303	40.639396404254846	-74.16721437269044
249604029	11232	40.65714066731013	-74.01141503610485
249604228	11232	40.65714066731013	-74.01141503610485
249604545	11232	40.65714066731013	-74.01141503610485
249605250	11232	40.65714066731013	-74.01141503610485
249606386	11232	40.65714066731013	-74.01141503610485
248240163	11232	40.65714066731013	-74.01141503610485
248153461	11231	40.67578400667841	-74.0105677322271
248153649	11231	40.67578400667841	-74.0105677322271
362876771	11231	40.67578400667841	-74.0105677322271
241850786	11215	40.66219498163898	-73.97951929866528
241850806	11215	40.66219498163898	-73.97951929866528
248167180	11215	40.66219498163898	-73.97951929866528
248167182	11215	40.66219498163898	-73.97951929866528
248167188	11215	40.66219498163898	-73.97951929866528
248167216	11215	40.66219498163898	-73.97951929866528
248167217	11215	40.66219498163898	-73.97951929866528
248167234	11215	40.66219498163898	-73.97951929866528
248167235	11215	40.66219498163898	-73.97951929866528
248167253	11215	40.66219498163898	-73.97951929866528
248166640	11217	40.68264188638784	-73.97964097228497
278326925	10016	40.74437744248921	-73.97657520543166
278326926	10016	40.74437744248921	-73.97657520543166
247926089	11229	40.59412719936393	-73.93251461418508
278328265	10016	40.74437744248921	-73.97657520543166
285132897	11235	40.58341780327751	-73.93268410087
280081268	11222	40.73025042244001	-73.94933187047681
280081534	11222	40.73025042244001	-73.94933187047681
280122421	11222	40.73025042244001	-73.94933187047681
599904950	10128	40.78098518855511	-73.9469321095108
266926268	10128	40.78098518855511	-73.9469321095108
586065074	10029	40.79046077741143	-73.94412258898062
605586698	11235	40.58341780327751	-73.93268410087
279785006	11206	40.70194770523821	-73.94313751619703
279785012	11206	40.70194770523821	-73.94313751619703
279785018	11206	40.70194770523821	-73.94313751619703
279785110	11206	40.70194770523821	-73.94313751619703
295768281	11206	40.70194770523821	-73.94313751619703
279804642	11222	40.73025042244001	-73.94933187047681
279804645	11222	40.73025042244001	-73.94933187047681
279804691	11222	40.73025042244001	-73.94933187047681
248877831	10029	40.79046077741143	-73.94412258898062
312354498	11237	40.70343772724867	-73.91910374967382
589229892	11105	40.782217649785856	-73.9032291746842
250224015	11207	40.670799777690526	-73.89463667408671
241858129	11105	40.782217649785856	-73.9032291746842
588980401	11105	40.782217649785856	-73.9032291746842
589002682	11105	40.782217649785856	-73.9032291746842
589002691	11105	40.782217649785856	-73.9032291746842
589002692	11105	40.782217649785856	-73.9032291746842
589002693	11105	40.782217649785856	-73.9032291746842
589002694	11105	40.782217649785856	-73.9032291746842
589002696	11105	40.782217649785856	-73.9032291746842
377560450	11239	40.644287250642336	-73.87261974910916
377561301	11239	40.644287250642336	-73.87261974910916
377561302	11239	40.644287250642336	-73.87261974910916
377561303	11239	40.644287250642336	-73.87261974910916
377561304	11239	40.644287250642336	-73.87261974910916
377561330	11239	40.644287250642336	-73.87261974910916
377561331	11239	40.644287250642336	-73.87261974910916
377561551	11239	40.644287250642336	-73.87261974910916
44956276	10473	40.81303129238653	-73.85536490038098
88176556	11422	40.65212173895681	-73.7401507589998
246743343	10309	40.53352619788136	-74.22165936002224
246743346	10309	40.53352619788136	-74.22165936002224
248342920	10312	40.5328373350142	-74.17313429639779
248343135	10312	40.5328373350142	-74.17313429639779
248343137	10312	40.5328373350142	-74.17313429639779
247440068	10314	40.595950721394985	-74.18627077851117
247453449	10314	40.595950721394985	-74.18627077851117
248254379	10306	40.55364685399468	-74.12151927721492
249605236	11232	40.65714066731013	-74.01141503610485
248168055	11231	40.67578400667841	-74.0105677322271
249664593	10013	40.71956202645198	-74.00471426597271
249608306	11232	40.65714066731013	-74.01141503610485
247929017	11232	40.65714066731013	-74.01141503610485
245132430	11201	40.697820257869374	-73.99075358716289
245132461	11201	40.697820257869374	-73.99075358716289
241846078	11201	40.697820257869374	-73.99075358716289
241846079	11201	40.697820257869374	-73.99075358716289
328279388	11201	40.697820257869374	-73.99075358716289
247866902	10012	40.725068426202746	-73.99799575276157
250266556	10002	40.72105301483551	-73.98133079741753
249663972	10014	40.73451937437495	-74.00908833032886
264645705	10010	40.73819932672837	-73.97773023389567
265282493	10001	40.74998193953246	-73.99565266759042
248156325	11201	40.697820257869374	-73.99075358716289
250372646	11201	40.697820257869374	-73.99075358716289
374785812	11201	40.697820257869374	-73.99075358716289
265261848	10016	40.74437744248921	-73.97657520543166
269289702	10023	40.777132684529576	-73.9849132921449
269302961	10024	40.79881431466264	-73.9741033349578
538840382	11224	40.57568681362878	-73.99706564264206
247919975	11230	40.62340387470694	-73.96891200101244
487485073	11238	40.676586948106404	-73.96496933520778
487485088	11238	40.676586948106404	-73.96496933520778
266894288	10021	40.77047793927499	-73.96056723632714
266894295	10021	40.77047793927499	-73.96056723632714
285133947	11235	40.58341780327751	-73.93268410087
285133949	11235	40.58341780327751	-73.93268410087
285132896	11235	40.58341780327751	-73.93268410087
285136751	11235	40.58341780327751	-73.93268410087
285137356	11235	40.58341780327751	-73.93268410087
266921688	10029	40.79046077741143	-73.94412258898062
166084363	10027	40.81453013322248	-73.95541642658846
249733790	11229	40.59412719936393	-73.93251461418508
279788218	11211	40.712885634815144	-73.95665711902078
623965075	11106	40.76586583706036	-73.9367169831923
271212711	10029	40.79046077741143	-73.94412258898062
250159585	11203	40.65274645787593	-73.93284490359552
250451971	11378	40.72405876443655	-73.91672058041758
271596000	10035	40.803310572815874	-73.93547528216783
275300098	10451	40.81840437583686	-73.92896489714386
275300099	10451	40.81840437583686	-73.92896489714386
643861449	10451	40.81840437583686	-73.92896489714386
250026588	11234	40.60549370906135	-73.90235565109207
250029950	11234	40.60549370906135	-73.90235565109207
249947103	11236	40.636304702184944	-73.89465312623223
280402613	11377	40.74443051968268	-73.90308144340946
527858945	10463	40.88156337037852	-73.91018738617194
598133091	10463	40.88156337037852	-73.91018738617194
249941444	11236	40.636304702184944	-73.89465312623223
284894663	11207	40.670799777690526	-73.89463667408671
250430892	11385	40.70339402079897	-73.87990272383311
250430901	11385	40.70339402079897	-73.87990272383311
250456645	11385	40.70339402079897	-73.87990272383311
250457690	11385	40.70339402079897	-73.87990272383311
250977408	11385	40.70339402079897	-73.87990272383311
250970404	11379	40.71858302403261	-73.87795328736794
486636474	11379	40.71858302403261	-73.87795328736794
280335775	11377	40.74443051968268	-73.90308144340946
250994942	11385	40.70339402079897	-73.87990272383311
247482717	11208	40.66080516695844	-73.86372540253122
280169994	11385	40.70339402079897	-73.87990272383311
280170297	11385	40.70339402079897	-73.87990272383311
280170300	11385	40.70339402079897	-73.87990272383311
280288209	11373	40.738773753690204	-73.87893741951875
250562912	11375	40.722531161298676	-73.84307739103564
429027547	10465	40.830041416323304	-73.81697567063333
282106373	10465	40.830041416323304	-73.81697567063333
282161202	10461	40.84589729915125	-73.83768154331868
285071910	11694	40.57017840723736	-73.86086075040511
283170680	11435	40.70264327613093	-73.81084172508794
284488848	11365	40.738951978524625	-73.79459180891911
468226510	11365	40.738951978524625	-73.79459180891911
468226511	11365	40.738951978524625	-73.79459180891911
468226512	11365	40.738951978524625	-73.79459180891911
468226513	11365	40.738951978524625	-73.79459180891911
468226514	11365	40.738951978524625	-73.79459180891911
194053620	11692	40.595751307442946	-73.7952356023545
194053621	11692	40.595751307442946	-73.7952356023545
247862597	11432	40.71541364629477	-73.79220363580657
248172584	11432	40.71541364629477	-73.79220363580657
248172612	11432	40.71541364629477	-73.79220363580657
248172645	11432	40.71541364629477	-73.79220363580657
284478736	11358	40.761065672654375	-73.7927462647563
284635480	11360	40.785855602445594	-73.78101354043942
284434861	11361	40.76582388815764	-73.76545261526623
474662920	11413	40.66894259682611	-73.75122188504534
283019477	11411	40.69459996824449	-73.73569311862782
247749066	11362	40.75862272424162	-73.73539930061628
247749067	11362	40.75862272424162	-73.73539930061628
245138882	10307	40.506720297318694	-74.24474589650747
241824323	10314	40.595950721394985	-74.18627077851117
248360248	10312	40.5328373350142	-74.17313429639779
443701224	10312	40.5328373350142	-74.17313429639779
241819890	10303	40.639396404254846	-74.16721437269044
245575451	10303	40.639396404254846	-74.16721437269044
248313330	10308	40.54665266662772	-74.1458608753176
248315642	10308	40.54665266662772	-74.1458608753176
247279321	10314	40.595950721394985	-74.18627077851117
247216395	10302	40.63284473001504	-74.13776408200782
245570200	10310	40.63916974808186	-74.11286603881477
247747607	10306	40.55364685399468	-74.12151927721492
240624567	10304	40.61248603515852	-74.08871281042218
240439350	10304	40.61248603515852	-74.08871281042218
241842648	10301	40.62610955417624	-74.09150495709015
241853855	10301	40.62610955417624	-74.09150495709015
248504438	11209	40.61155708453251	-74.0303456260775
248536522	11209	40.61155708453251	-74.0303456260775
248486406	11209	40.61155708453251	-74.0303456260775
249580659	11220	40.642497709810804	-74.02807782446428
278067738	10004	40.701987548125615	-74.01286411193256
278067741	10004	40.701987548125615	-74.01286411193256
100219341	11214	40.58963414200908	-73.99818594805113
248919285	11214	40.58963414200908	-73.99818594805113
248575679	11228	40.61463169597487	-74.01664315953387
249573252	11220	40.642497709810804	-74.02807782446428
249607237	11232	40.65714066731013	-74.01141503610485
278053473	10004	40.701987548125615	-74.01286411193256
278053497	10005	40.70613112157302	-74.00863167139937
278053513	10005	40.70613112157302	-74.00863167139937
278053532	10004	40.701987548125615	-74.01286411193256
278053579	10004	40.701987548125615	-74.01286411193256
250269507	10007	40.71351267615973	-74.00655354827657
277890516	10007	40.71351267615973	-74.00655354827657
277904718	10007	40.71351267615973	-74.00655354827657
278033598	10006	40.70823773506728	-74.01390803230416
278078924	10038	40.708943636588685	-74.0017862201025
278087813	10038	40.708943636588685	-74.0017862201025
278112893	10038	40.708943636588685	-74.0017862201025
250052723	10013	40.71956202645198	-74.00471426597271
250052730	10013	40.71956202645198	-74.00471426597271
248159998	10012	40.725068426202746	-73.99799575276157
249664942	10014	40.73451937437495	-74.00908833032886
248470037	11224	40.57568681362878	-73.99706564264206
248470246	11224	40.57568681362878	-73.99706564264206
248478024	11224	40.57568681362878	-73.99706564264206
248913514	11214	40.58963414200908	-73.99818594805113
199106105	11204	40.620970857160486	-73.9840601719943
226188151	11204	40.620970857160486	-73.9840601719943
249117461	11204	40.620970857160486	-73.9840601719943
249118533	11204	40.620970857160486	-73.9840601719943
634367296	11204	40.620970857160486	-73.9840601719943
249121683	11219	40.63183520978994	-73.99583265846842
249568722	11219	40.63183520978994	-73.99583265846842
249606376	11232	40.65714066731013	-74.01141503610485
248167998	11231	40.67578400667841	-74.0105677322271
248239146	11215	40.66219498163898	-73.97951929866528
555270295	11231	40.67578400667841	-74.0105677322271
248153486	11231	40.67578400667841	-74.0105677322271
241835166	11231	40.67578400667841	-74.0105677322271
241844670	11201	40.697820257869374	-73.99075358716289
248139446	11201	40.697820257869374	-73.99075358716289
248154345	11231	40.67578400667841	-74.0105677322271
245113571	11201	40.697820257869374	-73.99075358716289
250373216	11201	40.697820257869374	-73.99075358716289
250267968	10002	40.72105301483551	-73.98133079741753
247866664	10012	40.725068426202746	-73.99799575276157
247867455	10013	40.71956202645198	-74.00471426597271
249847709	10013	40.71956202645198	-74.00471426597271
285940922	10013	40.71956202645198	-74.00471426597271
241829655	10003	40.731498457442946	-73.98884341312323
241845016	10003	40.731498457442946	-73.98884341312323
247839669	10012	40.725068426202746	-73.99799575276157
247857132	10003	40.731498457442946	-73.98884341312323
247862485	10003	40.731498457442946	-73.98884341312323
247862818	10003	40.731498457442946	-73.98884341312323
248773510	10003	40.731498457442946	-73.98884341312323
248773788	10003	40.731498457442946	-73.98884341312323
249663958	10014	40.73451937437495	-74.00908833032886
377371387	10003	40.731498457442946	-73.98884341312323
264644793	10011	40.742908757078474	-74.00401998869363
264685145	10001	40.74998193953246	-73.99565266759042
264685229	10001	40.74998193953246	-73.99565266759042
264768896	10010	40.73819932672837	-73.97773023389567
264667030	10001	40.74998193953246	-73.99565266759042
265281584	10018	40.75630745122415	-73.99751252423845
265282509	10018	40.75630745122415	-73.99751252423845
320480762	10018	40.75630745122415	-73.99751252423845
265312769	10036	40.760051097412436	-73.99149318341512
265320243	10036	40.760051097412436	-73.99149318341512
266143356	10036	40.760051097412436	-73.99149318341512
248502538	11224	40.57568681362878	-73.99706564264206
377587635	11224	40.57568681362878	-73.99706564264206
377587636	11224	40.57568681362878	-73.99706564264206
507796308	11224	40.57568681362878	-73.99706564264206
523162548	11224	40.57568681362878	-73.99706564264206
223248229	11214	40.58963414200908	-73.99818594805113
220769450	11204	40.620970857160486	-73.9840601719943
249098799	11204	40.620970857160486	-73.9840601719943
248936413	11204	40.620970857160486	-73.9840601719943
249113398	11230	40.62340387470694	-73.96891200101244
221112281	11218	40.64675788360878	-73.97522532632127
249615569	11218	40.64675788360878	-73.97522532632127
249616343	11218	40.64675788360878	-73.97522532632127
249617924	11218	40.64675788360878	-73.97522532632127
621594821	11215	40.66219498163898	-73.97951929866528
241843114	11215	40.66219498163898	-73.97951929866528
248159827	11215	40.66219498163898	-73.97951929866528
248237347	11215	40.66219498163898	-73.97951929866528
248237357	11215	40.66219498163898	-73.97951929866528
248238300	11215	40.66219498163898	-73.97951929866528
241846002	11217	40.68264188638784	-73.97964097228497
241846016	11217	40.68264188638784	-73.97964097228497
248159830	11215	40.66219498163898	-73.97951929866528
250996693	11217	40.68264188638784	-73.97964097228497
250996761	11217	40.68264188638784	-73.97964097228497
248165590	11217	40.68264188638784	-73.97964097228497
460125676	11201	40.697820257869374	-73.99075358716289
278256449	10002	40.72105301483551	-73.98133079741753
250265523	10009	40.725977557323596	-73.97745478506344
247864212	10003	40.731498457442946	-73.98884341312323
264754143	10010	40.73819932672837	-73.97773023389567
278325850	10016	40.74437744248921	-73.97657520543166
114193930	10016	40.74437744248921	-73.97657520543166
159899681	10016	40.74437744248921	-73.97657520543166
248827217	10016	40.74437744248921	-73.97657520543166
265864930	10016	40.74437744248921	-73.97657520543166
278325846	10016	40.74437744248921	-73.97657520543166
42496352	10036	40.760051097412436	-73.99149318341512
161049888	10017	40.751689316207774	-73.9703328542941
161849936	10017	40.751689316207774	-73.9703328542941
162669905	10017	40.751689316207774	-73.9703328542941
163631696	10036	40.760051097412436	-73.99149318341512
258646143	10036	40.760051097412436	-73.99149318341512
265869522	10017	40.751689316207774	-73.9703328542941
266010394	10017	40.751689316207774	-73.9703328542941
266010409	10017	40.751689316207774	-73.9703328542941
266170661	10036	40.760051097412436	-73.99149318341512
266170766	10036	40.760051097412436	-73.99149318341512
645421567	10018	40.75630745122415	-73.99751252423845
157328309	10019	40.76586434900646	-73.99245829761821
265147727	10019	40.76586434900646	-73.99245829761821
265329475	10019	40.76586434900646	-73.99245829761821
266149352	10036	40.760051097412436	-73.99149318341512
265147548	10019	40.76586434900646	-73.99245829761821
269232579	10023	40.777132684529576	-73.9849132921449
269247281	10023	40.777132684529576	-73.9849132921449
269302887	10023	40.777132684529576	-73.9849132921449
269302959	10024	40.79881431466264	-73.9741033349578
270731129	10024	40.79881431466264	-73.9741033349578
270948795	10024	40.79881431466264	-73.9741033349578
523162547	11224	40.57568681362878	-73.99706564264206
248518587	11235	40.58341780327751	-73.93268410087
496485157	11223	40.59654959467137	-73.97606521291719
248838014	11223	40.59654959467137	-73.97606521291719
249707151	11223	40.59654959467137	-73.97606521291719
249712206	11223	40.59654959467137	-73.97606521291719
219043024	11230	40.62340387470694	-73.96891200101244
223244312	11230	40.62340387470694	-73.96891200101244
249768385	11230	40.62340387470694	-73.96891200101244
223868503	11230	40.62340387470694	-73.96891200101244
223868504	11230	40.62340387470694	-73.96891200101244
249783796	11230	40.62340387470694	-73.96891200101244
249784636	11230	40.62340387470694	-73.96891200101244
538669101	11230	40.62340387470694	-73.96891200101244
241824887	11218	40.64675788360878	-73.97522532632127
241826753	11218	40.64675788360878	-73.97522532632127
241854290	11218	40.64675788360878	-73.97522532632127
250356539	11205	40.695130541706085	-73.96575016342966
241846508	11205	40.695130541706085	-73.96575016342966
259261342	11205	40.695130541706085	-73.96575016342966
241837990	11211	40.712885634815144	-73.95665711902078
48869328	10017	40.751689316207774	-73.9703328542941
145038506	10022	40.75748542040309	-73.96423880356896
150402504	10022	40.75748542040309	-73.96423880356896
161161543	10017	40.751689316207774	-73.9703328542941
265884399	10017	40.751689316207774	-73.9703328542941
373819322	10017	40.751689316207774	-73.9703328542941
146257145	10022	40.75748542040309	-73.96423880356896
265345339	10022	40.75748542040309	-73.96423880356896
293815463	10022	40.75748542040309	-73.96423880356896
293845977	10022	40.75748542040309	-73.96423880356896
271585092	10025	40.799874998743725	-73.96780605209408
248574885	11235	40.58341780327751	-73.93268410087
224659976	11229	40.59412719936393	-73.93251461418508
249714057	11229	40.59412719936393	-73.93251461418508
249714404	11229	40.59412719936393	-73.93251461418508
249723528	11229	40.59412719936393	-73.93251461418508
219624803	11210	40.626030241661674	-73.94547318755383
249728200	11229	40.59412719936393	-73.93251461418508
249728329	11229	40.59412719936393	-73.93251461418508
250168947	11225	40.66281653703608	-73.9538791174484
241842516	11216	40.68016140802839	-73.94896450254075
250318792	11216	40.68016140802839	-73.94896450254075
279572152	11206	40.70194770523821	-73.94313751619703
241159332	11211	40.712885634815144	-73.95665711902078
280081133	11222	40.73025042244001	-73.94933187047681
280100313	11222	40.73025042244001	-73.94933187047681
328870974	11222	40.73025042244001	-73.94933187047681
280624729	11101	40.742487018831305	-73.94824545295461
280624846	11101	40.742487018831305	-73.94824545295461
280625343	11101	40.742487018831305	-73.94824545295461
281336944	11101	40.742487018831305	-73.94824545295461
351686264	11101	40.742487018831305	-73.94824545295461
266876479	10021	40.77047793927499	-73.96056723632714
266910956	10028	40.775647869864905	-73.94788926424933
266926753	10028	40.775647869864905	-73.94788926424933
583470462	10029	40.79046077741143	-73.94412258898062
271284913	10029	40.79046077741143	-73.94412258898062
271805637	10027	40.81453013322248	-73.95541642658846
271893710	10027	40.81453013322248	-73.95541642658846
271912609	10027	40.81453013322248	-73.95541642658846
271908050	10031	40.82483353151966	-73.95069216013833
249734871	11229	40.59412719936393	-73.93251461418508
249734875	11229	40.59412719936393	-73.93251461418508
362653212	11229	40.59412719936393	-73.93251461418508
538945647	11229	40.59412719936393	-73.93251461418508
249746970	11210	40.626030241661674	-73.94547318755383
248177415	11216	40.68016140802839	-73.94896450254075
250330753	11213	40.67082681289696	-73.93509595793495
442208855	11222	40.73025042244001	-73.94933187047681
281342538	11101	40.742487018831305	-73.94824545295461
280644905	11101	40.742487018831305	-73.94824545295461
515110708	11101	40.742487018831305	-73.94824545295461
622800789	10128	40.78098518855511	-73.9469321095108
653153772	10029	40.79046077741143	-73.94412258898062
248878095	10029	40.79046077741143	-73.94412258898062
271281493	10029	40.79046077741143	-73.94412258898062
621515072	10035	40.803310572815874	-73.93547528216783
265796866	10035	40.803310572815874	-73.93547528216783
271607978	10035	40.803310572815874	-73.93547528216783
271608036	10035	40.803310572815874	-73.93547528216783
271823296	10030	40.81826250698245	-73.94328519207474
271873420	10030	40.81826250698245	-73.94328519207474
275017880	10032	40.84121896293964	-73.94413606204776
275048008	10032	40.84121896293964	-73.94413606204776
275054087	10032	40.84121896293964	-73.94413606204776
236798984	11234	40.60549370906135	-73.90235565109207
512162390	11234	40.60549370906135	-73.90235565109207
512160771	11236	40.636304702184944	-73.89465312623223
250159587	11203	40.65274645787593	-73.93284490359552
250351428	11213	40.67082681289696	-73.93509595793495
250379310	11233	40.67617730120871	-73.9174763034818
308824502	11221	40.693263495920526	-73.92797459549729
250306554	11221	40.693263495920526	-73.92797459549729
250417165	11237	40.70343772724867	-73.91910374967382
351201927	11101	40.742487018831305	-73.94824545295461
280570639	11103	40.76421541723742	-73.91210682564959
280575610	11103	40.76421541723742	-73.91210682564959
280577118	11103	40.76421541723742	-73.91210682564959
351824068	11106	40.76586583706036	-73.9367169831923
510048852	11106	40.76586583706036	-73.9367169831923
241854605	11102	40.77413478031107	-73.929802179252
280590692	11102	40.77413478031107	-73.929802179252
275278631	10454	40.801255710876646	-73.9173986901645
275296308	10451	40.81840437583686	-73.92896489714386
275346781	10452	40.838866883652365	-73.92746670672243
275348030	10452	40.838866883652365	-73.92746670672243
275085328	10033	40.856050537296916	-73.93732626117908
275118424	10034	40.87100378261348	-73.92014201720394
275120912	10034	40.87100378261348	-73.92014201720394
235746842	11234	40.60549370906135	-73.90235565109207
236798499	11234	40.60549370906135	-73.90235565109207
236798501	11234	40.60549370906135	-73.90235565109207
250015283	11234	40.60549370906135	-73.90235565109207
250012627	11234	40.60549370906135	-73.90235565109207
247426299	11236	40.636304702184944	-73.89465312623223
249538442	11212	40.66274969914199	-73.91607518760874
250229725	11212	40.66274969914199	-73.91607518760874
250229779	11212	40.66274969914199	-73.91607518760874
249927705	11207	40.670799777690526	-73.89463667408671
250451982	11378	40.72405876443655	-73.91672058041758
280354514	11377	40.74443051968268	-73.90308144340946
280576785	11103	40.76421541723742	-73.91210682564959
280584547	11103	40.76421541723742	-73.91210682564959
502804469	11103	40.76421541723742	-73.91210682564959
502804471	11103	40.76421541723742	-73.91210682564959
280588761	11103	40.76421541723742	-73.91210682564959
281352793	11105	40.782217649785856	-73.9032291746842
502788523	11105	40.782217649785856	-73.9032291746842
502788524	11103	40.76421541723742	-73.91210682564959
502788525	11103	40.76421541723742	-73.91210682564959
503878576	11105	40.782217649785856	-73.9032291746842
275297164	10455	40.81043265907497	-73.90402433628148
275314496	10451	40.81840437583686	-73.92896489714386
275331083	10456	40.831766970595524	-73.90704419748546
275342166	10456	40.831766970595524	-73.90704419748546
276109790	10457	40.8432019654379	-73.89888370414211
276259433	10453	40.85384066374611	-73.91793530323876
250221141	11207	40.670799777690526	-73.89463667408671
250456336	11385	40.70339402079897	-73.87990272383311
250975215	11385	40.70339402079897	-73.87990272383311
280278241	11378	40.72405876443655	-73.91672058041758
280386653	11377	40.74443051968268	-73.90308144340946
250614014	11370	40.771927990324635	-73.89118586111555
502788522	11370	40.771927990324635	-73.89118586111555
615654011	11105	40.782217649785856	-73.9032291746842
275293428	10455	40.81043265907497	-73.90402433628148
275293429	10455	40.81043265907497	-73.90402433628148
275333221	10456	40.831766970595524	-73.90704419748546
275997894	10459	40.82798095626022	-73.88752146052896
276021933	10457	40.8432019654379	-73.89888370414211
276021934	10457	40.8432019654379	-73.89888370414211
276060928	10457	40.8432019654379	-73.89888370414211
276142746	10453	40.85384066374611	-73.91793530323876
359188534	10453	40.85384066374611	-73.91793530323876
276081579	10458	40.862982279368964	-73.87938483197969
276144374	10468	40.8690132883698	-73.90436860634208
276342236	10463	40.88156337037852	-73.91018738617194
451801048	11208	40.66080516695844	-73.86372540253122
250982497	11385	40.70339402079897	-73.87990272383311
250994182	11385	40.70339402079897	-73.87990272383311
329774790	11378	40.72405876443655	-73.91672058041758
280533570	11372	40.75009887748864	-73.88452314228805
250586761	11372	40.75009887748864	-73.88452314228805
250615864	11370	40.771927990324635	-73.89118586111555
281904853	10472	40.83022785699304	-73.87480632787576
282083671	10474	40.8088982587285	-73.88284818531264
276031197	10460	40.843842934833035	-73.87841857257483
276031200	10460	40.843842934833035	-73.87841857257483
276055269	10457	40.8432019654379	-73.89888370414211
276376040	10458	40.862982279368964	-73.87938483197969
276386092	10467	40.87538949304397	-73.87288946190581
122297537	10471	40.89506385146961	-73.90524977048182
389811918	10471	40.89506385146961	-73.90524977048182
389811919	10471	40.89506385146961	-73.90524977048182
451798768	11208	40.66080516695844	-73.86372540253122
280169995	11385	40.70339402079897	-73.87990272383311
250575466	11368	40.75500095208321	-73.84828408718758
250602935	11369	40.763898703119054	-73.8688586947536
502776632	11369	40.763898703119054	-73.8688586947536
277479210	11369	40.763898703119054	-73.8688586947536
282082402	10473	40.81303129238653	-73.85536490038098
330304528	10460	40.843842934833035	-73.87841857257483
250552597	11375	40.722531161298676	-73.84307739103564
250577023	11368	40.75500095208321	-73.84828408718758
338900785	11368	40.75500095208321	-73.84828408718758
338902429	11368	40.75500095208321	-73.84828408718758
277479207	11368	40.75500095208321	-73.84828408718758
281844557	10462	40.850397878365726	-73.86639320047722
281844890	10462	40.850397878365726	-73.86639320047722
285907880	10472	40.83022785699304	-73.87480632787576
281816538	10461	40.84589729915125	-73.83768154331868
284918777	11414	40.65418891503783	-73.84335846717107
284918780	11414	40.65418891503783	-73.84335846717107
284919172	11414	40.65418891503783	-73.84335846717107
250569506	11375	40.722531161298676	-73.84307739103564
110033915	10461	40.84589729915125	-73.83768154331868
110033921	10461	40.84589729915125	-73.83768154331868
515834816	11694	40.57017840723736	-73.86086075040511
284625711	11355	40.74932965784677	-73.82600281593632
539557419	11355	40.74932965784677	-73.82600281593632
284620962	11354	40.76694821950257	-73.83643470052415
284620966	11354	40.76694821950257	-73.83643470052415
284621176	11354	40.76694821950257	-73.83643470052415
536435055	11354	40.76694821950257	-73.83643470052415
282302456	11420	40.67098354144941	-73.81431569232052
282327244	11419	40.689823993252524	-73.82112899141944
507424862	11435	40.70264327613093	-73.81084172508794
507425099	11435	40.70264327613093	-73.81084172508794
248338081	11367	40.72941536743638	-73.82776473851622
248370328	11365	40.738951978524625	-73.79459180891911
284534278	11354	40.76694821950257	-73.83643470052415
